baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
521.0750783230741,0.12044998111897703,0.16666371641917138,0.7227126798015026,0.4698564238123565,0.7375199831286374,TJP1
37.08034883834979,0.07422222006567579,0.3784457269733369,0.1961238158487784,0.8445132558834179,0.9419254854229325,ADAMTS17
30.820632934078038,0.7377257217492525,0.3679193357342979,2.0051289782769652,0.044949260246955336,0.2262296269335413,LINS1
26.44232278146888,0.6112988880206862,0.35088827576126985,1.742146803550054,0.08148275959719428,0.31380443604788194,ASB7
0.0,,,,,,Y_RNA-612
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000259381
2.8017548052977603,1.1683026670685268,1.038951777209572,1.124501341348457,0.2608004017919038,,CERS3
0.0,,,,,,ENSG00000278370
0.7104359760944224,-2.4950048480129006,3.371933400113285,-0.7399330152633138,0.4593406402394967,,LINC01585
0.0,,,,,,SNORD18-1
0.0,,,,,,ENSG00000287061
0.0,,,,,,RN7SL363P
5.883613947654139,-1.0729089736290056,0.7433433876554898,-1.4433557780247,0.1489202746105304,,FES
2.876369035122141,-0.3047874244124737,1.001254274003944,-0.30440561636121727,0.7608188894635657,,BLM
13.458131353917699,-0.6170150023412041,0.5314004223976391,-1.1611112380326654,0.24559666513333567,0.545297635794459,FURIN
0.7454851647885342,-0.08096427450058374,1.9986917046294899,-0.04050863588068606,0.9676876222569867,,ISG20
15.554808849221933,-0.5452146197264046,0.46603745330161184,-1.1698944277200627,0.24204345661086057,0.542322163432658,PPIB
19.243038292089263,0.1446456175213931,0.40549478536247624,0.35671387831064905,0.7213060147864634,0.8842793808526531,CPEB1-AS1
86.17133492686898,0.2735377229119558,0.22671560510606872,1.206523577342554,0.22761567377014535,0.5267254870448389,AP3B2
0.0,,,,,,ENSG00000259707
0.5732423380354964,1.5244554836431543,2.4600098700170014,0.6196948647334568,0.5354586972099633,,ENSG00000228141
2.4536468873474138,-0.9396395494801463,1.1025787586188316,-0.8522198909919192,0.39409205863961116,,ACTG1P17
0.0,,,,,,ENSG00000279758
1.651667013168048,0.5382727396689383,1.3265591706559923,0.4057660989239997,0.6849144700726597,,ENSG00000259442
0.25169484679955556,-0.28921736875705634,3.664294109594677,-0.07892853578531334,0.9370894657645221,,ENSG00000286817
0.9577485074482074,0.02513747847662778,1.661655332423105,0.015127973886119398,0.9879300835797741,,SNHG21
0.0,,,,,,ENSG00000252690
6.1555948977795465,-0.8847340324419241,0.7414359782570251,-1.1932709746858594,0.23276326606075504,,FSD2
0.0,,,,,,SCARNA15
20.891470739354656,-0.07648598982033168,0.39427975240147706,-0.19398913932169026,0.8461843859357491,0.9424376451903118,WHAMM
8.5455720779615,1.1086685774478338,0.6106420047782752,1.8155786348998257,0.06943503343345293,,SENP8
0.0,,,,,,ENSG00000243568
1.185779313521677,0.5325433621266973,1.5562699923059173,0.34219214195451425,0.7322062984878221,,ENSG00000260173
1.4224662508155592,-1.2103469873804802,1.384599110680759,-0.8741497651153299,0.382036699077111,,GRAMD2A
32.482880187332924,-0.10021331938322971,0.33603583242690954,-0.298222123097622,0.7655336378000887,0.9024857713487239,PARP6
10.744070045418884,0.008226299598085763,0.5001707107488712,0.016446983842314737,0.9868777971229242,,ENSG00000273025
18.848901936362356,0.15434378106814642,0.4413042907296708,0.3497445737791219,0.7265303986629742,0.8855244983481619,ENSG00000261460
0.0,,,,,,CELF6
70.2929746615877,-0.1143385263178621,0.23795724246690556,-0.4805002996862514,0.6308716901339984,0.8364863062417196,ENSG00000260729
0.47080024399065257,-0.09546141124948579,2.333835738778099,-0.04090322624824723,0.9673730454275269,,HEXA-AS1
0.0,,,,,,RPL12P35
10.478697928879201,0.019217089716170057,0.5591556858982515,0.03436804847168621,0.9725836620386168,,ARID3B
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ENSG00000275527
0.25169484679955556,-0.28921736875705634,3.664294109594677,-0.07892853578531334,0.9370894657645221,,ENSG00000260919
0.0,,,,,,RNU6-231P
0.0,,,,,,MIR548AP
0.0,,,,,,ENSG00000259608
0.5043988718872985,-2.1733023668897444,3.2391253618862597,-0.6709534593697083,0.5022501785576097,,LINC01584
0.0,,,,,,RNA5SP400
0.0,,,,,,ENSG00000261077
0.0,,,,,,ENSG00000200206
0.0,,,,,,AGBL1-AS1
0.0,,,,,,ENSG00000259734
0.0,,,,,,ENSG00000259636
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ENSG00000259620
5.7077233220441945,0.0727517365118561,0.7023557508321354,0.10358246006480541,0.9175007076188556,,AGBL1
266.3778416612946,0.340922011472696,0.15123502953885512,2.2542529499431,0.024180259417434024,0.16004314921493024,TMOD2
3.6479100100389843,0.7036409634305458,0.9231239218713367,0.7622389007145868,0.44591743265509554,,ENSG00000260007
1.562506119029401,-0.1622548308503264,1.35361522936502,-0.11986776399260818,0.9045879009212806,,CLN6
0.0,,,,,,HMGN2P40
2.043821614812704,0.427695758055442,1.3549413559617576,0.3156562873910194,0.752263409075733,,ENSG00000260657
0.0,,,,,,RNU6-1108P
0.0,,,,,,RNU6-1332P
0.0,,,,,,RNU6-966P
0.0,,,,,,RNU1-78P
0.3750564666479838,0.5968442908219344,2.806848222792208,0.21263860509999472,0.8316088574624749,,ENSG00000259742
0.0,,,,,,ENSG00000259231
0.0,,,,,,TERB2
0.0,,,,,,ENSG00000259304
7.637110792540223,-1.271202462129559,0.6618977704907522,-1.9205419912308344,0.05478947441458061,,INSYN1
1.6144926647293534,-2.97082245801137,1.9913947007048651,-1.4918300510490614,0.13574370377538048,,EXD1
26.71067249368314,-0.17497420079137208,0.34651602738314163,-0.50495269183582,0.6135920639140229,0.8259247323402773,NIPA2
0.0,,,,,,PLA2G4B
24.164317415160554,-0.07036845078992719,0.42324343229939754,-0.16625999465042934,0.8679523474594965,0.9515560707759387,CCPG1
109.98301673724063,0.33896371658244806,0.22816006445349712,1.4856399931090245,0.13737437064431945,0.40811796027989183,ZNF280D
0.0,,,,,,OR4F6
0.0,,,,,,OR4F15
0.9761364252515141,-2.092189296465982,2.3426747958210847,-0.8930771356733234,0.37181586634414354,,BCL2L10
6.516944388003454,0.2468027199497748,0.7348788702713114,0.33584136098328315,0.7369904982593258,,NEDD4
0.0,,,,,,ENSG00000270301
0.2050997948335609,-0.2892176950887732,3.9138562479470425,-0.0738958400019107,0.9410932659982608,,ENSG00000287894
0.0,,,,,,ENSG00000259277
0.0,,,,,,ENSG00000259299
0.0,,,,,,ENSG00000252868
0.0,,,,,,NSMCE3
326.29185133194636,-0.08959356698714428,0.1711947864701789,-0.5233428472586747,0.6007356887954023,0.817877153178205,APBA2
9.530584260205416,-0.6202447261447919,0.5409491758460779,-1.146585952690825,0.25155278486449395,,SORD
0.2831382514306283,-2.0293530126586274,3.703960156098902,-0.5478873765197274,0.5837692371457917,,ENSG00000259418
0.0,,,,,,Y_RNA-613
0.0,,,,,,ENSG00000259352
0.33905716242410194,-0.9062266479267409,2.9312761930224878,-0.30915771433749323,0.7572015583241373,,DUOX2
0.0,,,,,,DUOXA2
16.732217098608135,-0.6129261810472908,0.46856029379619835,-1.3081052516880245,0.19083761244027664,0.4825340673725632,DUOX1
0.0,,,,,,ENSG00000259395
0.0,,,,,,ENSG00000259737
0.0,,,,,,COX6CP4
0.0,,,,,,ENSG00000261635
0.0,,,,,,LARP4P
0.0,,,,,,TPST2P1
1.6681084433096043,0.4817072632524985,1.2357556326046542,0.38980786374178517,0.6966786284379687,,ENSG00000261191
1.0742457274646344,1.7854850399063702,1.897619505594113,0.9409078240621082,0.3467520977472751,,CSNK1A1P1
0.0,,,,,,U3-38
0.0,,,,,,MIR8063
68.19766953865306,0.2153494981431589,0.30106349253593684,0.7152959541165671,0.47442618804697534,0.7401631964049488,CDIN1
0.0,,,,,,MIR630
0.0,,,,,,ENSG00000260534
0.0,,,,,,ENSG00000278313
2.300899604906447,-0.3989017375532454,1.1111912482814472,-0.3589856725115332,0.7196058075539217,,ENSG00000260144
1.0064320017009443,0.9715435785548743,1.8405600548189593,0.527852148051989,0.5976019594603497,,LINC02259
0.30754188887840483,1.7769743986390492,3.9755760251251253,0.44697281284744683,0.6548946898105273,,ENSG00000260672
0.0,,,,,,ENSG00000259909
0.0,,,,,,RN7SL853P
0.4577319510066795,-0.2892167423035007,3.1278728838829664,-0.09246435294533603,0.9263291120838211,,HIGD2B
0.0,,,,,,ENSG00000261281
30.36940325839468,0.18772173020996055,0.33658918994113807,0.5577176445945543,0.5770372070396697,0.8046778739677808,BBS4
0.5580188217859503,1.5241162828239019,2.4773563780656493,0.615218826131891,0.5384102165473147,,ADPGK-AS1
0.356400750482437,1.9668179791332694,3.3056030693243157,0.5949952059837899,0.5518466755167509,,ENSG00000285729
0.0,,,,,,NPM1P42
22.299154627868827,0.4222099276800384,0.38638279715057283,1.0927244452746787,0.27451480343057555,0.5769166498196924,ADPGK
0.0,,,,,,FABP5P8
0.0,,,,,,MIR4515
5.726674926994984,0.4053323619087713,0.7627201773716396,0.5314299712190136,0.595120857006725,,ENSG00000286872
39.083251674347764,0.6024844123154482,0.3448866532746386,1.746905560406481,0.08065372115641527,0.3117057515069349,TM6SF1
167.41830792275476,0.0825991478796704,0.18573478122772671,0.4447155634161853,0.6565253206588506,0.851027868200689,HDGFL3
0.0,,,,,,ENSG00000260579
0.0,,,,,,BNC1
0.0,,,,,,MIR626
0.0,,,,,,ENSG00000270702
0.6217797063448405,1.6493638146294538,2.423341986847019,0.6806153747929822,0.49611489585502544,,ENSG00000260814
103.70126114676302,-0.1636884037184639,0.20146594470878812,-0.8124867155839648,0.41651240620414975,0.6980256790700979,MAPKBP1
0.0,,,,,,ONECUT1
120.45696998933944,0.19760162364279713,0.22545112912921483,0.8764720957753285,0.38077343961106525,0.6673210349215442,SPG11
3.038931078206052,0.06689130581224631,0.9464059789920491,0.070679293344583,0.9436530011319951,,ENSG00000271725
3.2941100366498,0.8372095791133788,0.9671639614692037,0.8656335559087486,0.3866911477898959,,STARD5
0.4521445278251058,1.2209639416155926,2.9934321907749037,0.4078809419429421,0.6833610851196417,,ENSG00000286488
1.6737453901052248,0.45192999517058585,1.3201050899501914,0.3423439532284793,0.7320920617355662,,TMC3
0.0,,,,,,ENSG00000273920
0.0,,,,,,ENSG00000284709
0.0,,,,,,ENSG00000275995
0.0,,,,,,RPS12P26
1.2710582747952748,-0.10076415463826524,1.4745779694550794,-0.06833423306568319,0.9455195737621745,,ENSG00000284626
0.0,,,,,,TTLL13P
0.0,,,,,,ENSG00000261147
0.0,,,,,,NGRN
41.33314505413438,-0.4548243877401046,0.2795717366501624,-1.6268611168991014,0.10376659777403724,0.35200176798136973,ENSG00000275674
0.0,,,,,,ENSG00000228998
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ENSG00000270322
0.0,,,,,,ENSG00000275345
0.0,,,,,,ENSG00000271396
0.0,,,,,,ENSG00000259646
0.0,,,,,,OR4G2P
0.0,,,,,,OR4G6P
0.0,,,,,,FAM138E
0.4064998712790566,-1.0571751290765523,2.7964535659358143,-0.3780413670923142,0.7053998638175207,,ENSG00000259553
0.0,,,,,,MIR1302-10
16.5025922790423,-1.5279353714834316,0.5655400988909022,-2.701727736865895,0.006898022216598593,0.07696287437069749,WASH3P
0.0,,,,,,MIR6859-3
0.0,,,,,,DDX11L9
2.4183025047743913,0.16472287241481634,1.0649485354985917,0.15467683829218634,0.8770760905765326,,FAH
0.0,,,,,,ENSG00000259967
3.2751399782197903,-0.08154276815780817,1.058157698773361,-0.07706107346034934,0.9385749597571845,,CTXND1
2.4927426783256323,1.4284625809110305,1.0766728143908204,1.3267378555659477,0.18459541386711986,,DUT-AS1
0.0,,,,,,Y_RNA-614
81.56970917113448,-0.460487604281741,0.2583780446088967,-1.7822242016684304,0.07471267765273756,0.2991779194181885,DUT
213.2700849998482,0.4939722967254729,0.17239269308417934,2.8653899877546793,0.004164959614198337,0.05634764104437011,FBN1
0.2679147351810821,-1.979883348712192,4.126439988716957,-0.47980422691856517,0.6313666069698073,,ENSG00000286947
0.0,,,,,,ENSG00000274654
1.1276512044400067,1.264938251308309,1.5860583097250505,0.7975357800859106,0.42513993132515004,,FBN1-DT
0.0,,,,,,ENSG00000273925
0.0,,,,,,ENSG00000259216
0.0,,,,,,ENSG00000259469
0.0,,,,,,CD24P2
227.4520404025877,0.23275434541501952,0.22933388889771228,1.0149147451942127,0.3101464687687191,0.6100622185963402,RFX7
0.0,,,,,,ENSG00000261072
0.0,,,,,,ENSG00000275417
0.0,,,,,,RNU6-1287P
0.0,,,,,,HMGB1P33
0.0,,,,,,ENSG00000260382
43.82008082114555,0.8178721023190814,0.2990626520054325,2.7347851590115124,0.006242100232533718,0.07218403753453266,FAN1
0.0,,,,,,ENSG00000261628
32.01869905901021,0.3581061986923462,0.3151072941430364,1.1364579790710634,0.2557649424375835,0.5560048072568835,MTMR10
0.0,,,,,,RNU6-466P
0.769162011670827,-1.0070932252421871,2.043944884766893,-0.4927203432674966,0.6222102014067227,,ENSG00000259720
0.0,,,,,,MIR211
2.36479559245678,-1.662062850355156,1.1728773879919259,-1.4170815017593277,0.1564591001962571,,TRPM1
0.0,,,,,,TMEM202
0.0,,,,,,PHBP20
0.0,,,,,,ENSG00000261187
0.0,,,,,,HEXA
18.017308311054325,0.21860492718844332,0.49065284434774276,0.4455388972197834,0.6559303564733805,0.8509069583390106,ZNF710
0.0,,,,,,MIR3174
0.0,,,,,,ENSG00000273691
9.466201320646956,-0.2115956121021134,0.5516413967113012,-0.383574571023086,0.7012937903037065,,ZNF710-AS1
0.0,,,,,,U7-4
26.470665654790444,0.31431553746491303,0.40379868362675414,0.7783966372595864,0.4363352205920723,0.7138252360626092,IDH2
2.574242551279327,-1.2733431540990137,1.1800870632811298,-1.079024754799526,0.2805766924087848,,IDH2-DT
0.5742515163236839,0.5685779423671108,2.567093423864625,0.2214870472112177,0.8247132210026974,,GABARAPL3
0.0,,,,,,GABARAPL3-1
22.012485933194,-0.11298678862764619,0.3904310806538464,-0.2893898417063254,0.7722830677493865,0.9069273620240912,ZNF774
1.445731841396539,-1.9550218870864748,1.6645499094488887,-1.174504817181335,0.24019288358196833,,NDUFA3P4
75.97894677830358,0.46448182174215213,0.2710771798301575,1.7134670724889922,0.08662664605806385,0.3238848553237793,IQGAP1
0.9193392676428946,-2.3992985537054117,2.072525756086743,-1.157668871742114,0.246999191667852,,ENSG00000259177
0.0,,,,,,ENSG00000259212
1.4888279124677024,0.02195540194197475,1.322900454801331,0.016596412725001248,0.9867585863959802,,ENSG00000259314
0.0,,,,,,ENSG00000285560
0.0,,,,,,HSPE1P3
0.47857960789563947,-0.28921670230761254,3.0903280367013344,-0.09358770294700725,0.9254366783642198,,SPINT1
15.576841383620145,-0.6006884276056743,0.44362406787904496,-1.3540483285263352,0.17572095965057222,0.4625969667838263,CLK3
0.0,,,,,,CALML4
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,SH2D7
54.26624543372803,-0.9148074968059352,0.4162093693335377,-2.1979502726495235,0.027952649797762665,0.17454359625305407,DNAJA4
0.0,,,,,,SERINC4
41.81687059555187,1.0170901313519385,0.2884442654298558,3.5261235990814863,0.0004216901171506098,0.01250482152804457,TBC1D2B
335.0296955580553,0.2742504336408341,0.169692033588748,1.616165637483522,0.10605850601748512,0.35673633599750054,FAM189A1
0.0,,,,,,ANKRD63
8.439642390283366,-1.2532337396765112,0.6474496405986364,-1.9356466682377995,0.05291099046832461,,CSK
0.0,,,,,,GDPGP1
0.0,,,,,,GOLGA2P8
0.0,,,,,,ENSG00000279719
0.0,,,,,,RNU6-449P
0.0,,,,,,ENSG00000259301
0.0,,,,,,ENSG00000280362
1.3651728819446198,-0.19938066612807742,1.6982467356014876,-0.11740382710493505,0.9065400514566353,,ENSG00000259669
0.25731898743896936,-0.2892173367584642,3.6388750714202716,-0.0794798752586967,0.9366509381848755,,ENSG00000259619
0.0,,,,,,HNRNPA1P74
219.5312958141195,0.5563120544946619,0.2726527372839332,2.0403684923043097,0.04131363762619995,0.21528727641062081,UNC13C
9.511538192018893,0.4514821962254795,0.6849012410799117,0.6591931349308248,0.5097717547703525,,IL16
242.67929476160162,0.27330729831604195,0.18878565592223315,1.4477122055746967,0.1476975549587876,0.4220149929707859,PEAK1
126.26431610621562,0.111736311920716,0.19152438317036102,0.5834051522375953,0.5596205902366547,0.7956072735015041,FAM214A
147.41421805200267,0.23817157187508192,0.2598406042994367,0.9166064423119042,0.35934890728439717,0.6479942445391982,GOLGA8A
3.085238029144247,-1.1667275664812764,0.962841619173398,-1.2117543978654712,0.2256064091752672,,DUOXA1
14.071943810888811,-0.8438104527826269,0.46029523826090896,-1.8331939647490556,0.06677373109933119,0.28027596695557067,IMP3
50.05226824528155,0.25389664993852756,0.32667886368894067,0.7772056235027334,0.4370374649591894,0.7143116006830527,CPEB1
0.5043860657310915,-1.4865635747670862,2.9493872709612403,-0.5040245441496727,0.6142441294697291,,PATL2
7.596794166137284,-1.2512493365474704,0.6879772905930247,-1.8187363938552603,0.06895165649921514,,ANKRD34C
0.0,,,,,,HNRNPLP2
0.0,,,,,,FSCN1P1
0.0,,,,,,DNM1P5
161.72902646030803,-0.03460057802406491,0.20012019772234954,-0.17289897980248045,0.8627308335768489,0.9487435314729276,GOLGA8B
0.0,,,,,,MIR1233-2
0.0,,,,,,ENSG00000259892
0.0,,,,,,ENSG00000252425
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,LINC02252
0.44754265152026174,-2.5544681347859686,3.705190824000097,-0.6894295749194864,0.4905529773397528,,ENSG00000287973
1.42715308208141,-0.8172578363967418,1.3698295550472106,-0.5966127927270304,0.5507659282147671,,LINC01852
0.2679147351810821,-1.979883348712192,4.126439988716957,-0.47980422691856517,0.6313666069698073,,TMCO5A
0.0,,,,,,BCAR1P1
0.0,,,,,,RN7SL584P
17.360684714318037,-0.11991399046707969,0.48401658537206943,-0.2477476890071863,0.8043296313356554,0.9223368896719377,ENSG00000258410
0.0,,,,,,ENSG00000278935
0.0,,,,,,BMS1P15
0.983372121882426,-3.6114683458536465,2.735070182976772,-1.3204298625796242,0.18669153872681754,,RHPN2P1
0.0,,,,,,CHEK2P2
3.2090535532601256,-0.6393815123854136,1.0570624644519544,-0.6048663479096364,0.5452678046917756,,GOLGA6L4
3.854647597592846,-0.4499917730657204,0.9939797032087084,-0.4527172653657642,0.6507523455224877,,DIS3L-AS1
26.137737332228856,0.18113893452168617,0.35671259243591796,0.5078007851775714,0.6115930591016824,0.8249814414142683,DIS3L
2.661326026083182,0.2871223096816921,1.036676491692726,0.27696423328059416,0.7818075698948188,,ENSG00000260773
19.56188389295994,-0.10627594406386875,0.4908751150732871,-0.2165030183858513,0.8285956726223307,0.9351782465616832,TIPIN
0.0,,,,,,SCARNA14
0.0,,,,,,Y_RNA-615
0.0,,,,,,RPL9P25
116.67283138090583,-0.31848632933807647,0.20620126096084906,-1.5445411335217136,0.12245729441555565,0.38381987836018955,MAP2K1
0.0,,,,,,ATP5MFP6
0.0,,,,,,RPL35AP32
0.668790465820725,-1.8963819759365115,2.424745957979787,-0.7820951179217596,0.4341586756880286,,ENSG00000261351
13.070647588616248,-0.25321062488283974,0.49631736957841766,-0.5101788500731339,0.6099261680538284,0.8243545104565908,SNAPC5
0.0,,,,,,MIR4512
56.988471928196596,-1.2047859591314722,0.2764028035511544,-4.3588051338578415,1.3077449119273368e-05,0.000992379436818884,RPL4
0.0,,,,,,SNORD18C
0.0,,,,,,ENSG00000280554
0.0,,,,,,SNORD18B
0.0,,,,,,SNORD16
0.0,,,,,,SNORD18A
14.612543876431038,-0.3625584942060113,0.49697620247772495,-0.7295288836737843,0.4656782062409802,0.734745654138055,ZWILCH
1.726647808692588,-0.1858804325616025,1.2292083779191232,-0.1512196271199127,0.8798024681298545,,LINC01169
0.0,,,,,,ENSG00000274995
17.263514902143893,0.008269566938015269,0.4798506603932434,0.01723362625204737,0.986250236298644,0.9946812751786672,LINC02256
0.0,,,,,,ENSG00000276724
16.57375846402364,0.1945277489599574,0.4208474613995047,0.46222863816991133,0.6439173683122799,0.843589416731025,ENSG00000262728
0.0,,,,,,RN7SL286P
0.0,,,,,,ARHGAP11A
3.8660953552213013,0.06544289861931826,0.8908306458518301,0.0734627832170507,0.9414378587125558,,ENSG00000285948
0.3704286981405504,-1.0157154868798808,3.2230605162953916,-0.3151400607418167,0.7526553129319428,,SCG5-AS1
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,GREM1-AS1
4.037798188925289,0.93777339739565,0.861890081568052,1.0880429157387936,0.2765761623088465,,GREM1
0.0,,,,,,ENSG00000259392
0.32169122906518954,-0.7919175090003625,3.3754120864407553,-0.23461357864467733,0.8145086694537741,,GOLGA8H
7.546099270250373,1.0724964061118085,0.9738512247953597,1.1012938925421363,0.2707687684361706,,SLC24A5
0.0,,,,,,CTXN2
13.218518383429194,-0.04625113626899197,0.4848307488495897,-0.09539645820471793,0.9239999291932477,0.9741016635058803,SLC12A1
4.350923049776691,1.411871501659631,0.8061887434278995,1.7512915097975443,0.07989570943784073,,CTXN2-AS1
1.0169335352278557,2.571071049988128,1.913422511400756,1.3437027288374113,0.1790445345627275,,ENSG00000259385
113.96633756106357,-0.3584201603085447,0.20131013637132533,-1.7804377204703845,0.07500435321396202,0.29961355182087124,UBAP1L
0.0,,,,,,ENSG00000259993
0.0,,,,,,ENSG00000270955
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000279417
0.0,,,,,,ENSG00000263070
0.0,,,,,,ENSG00000274966
7.051231483777924,0.9494757555066256,0.7182971079467987,1.3218426539689607,0.18622055151714434,,WHAMMP4
0.0,,,,,,ENSG00000270055
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,MPHOSPH10P3
0.4578038199213038,-1.9560167325224147,3.303790606980959,-0.5920522712272751,0.5538155863226258,,CHRFAM7A
0.11651956531700439,0.43212251424990783,4.120770931272377,0.10486448323796556,0.9164833418087086,,ENSG00000289455
1.5160806970952443,-2.2043170286003644,1.592969794511496,-1.3837782964844891,0.1664263505971768,,RPL41P2
0.0,,,,,,HERC2P1
0.0,,,,,,ENSG00000261561
0.0,,,,,,MPHOSPH10P7
0.0,,,,,,GOLGA8F
0.0,,,,,,ABCB10P3
0.0,,,,,,ENSG00000276928
0.0,,,,,,ENSG00000274532
0.0,,,,,,ENSG00000284628
0.668790465820725,-1.8963819759365115,2.424745957979787,-0.7820951179217596,0.4341586756880286,,ENSG00000260159
0.0,,,,,,ENSG00000261365
0.0,,,,,,ENSG00000274814
0.0,,,,,,ABCB10P4
0.0,,,,,,ENSG00000261041
0.0,,,,,,ENSG00000260444
0.0,,,,,,HERC2P11
207.3856435423324,0.36015146684192595,0.17335813110860968,2.0774997084866436,0.03775546211773462,0.20594185689872227,HERC2
0.3529908958670137,0.5650371519879097,2.8522407843754602,0.1981028933753336,0.8429645611112948,,ENSG00000254398
0.0,,,,,,RN7SL719P
0.0,,,,,,GOLGA8M
11.445310126757871,0.3704741128387657,0.5662039702044853,0.6543121071810367,0.5129107472508978,0.766188797663288,WHAMMP2
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ENSG00000260844
0.0,,,,,,ENSG00000232431
0.0,,,,,,ENSG00000256951
0.0,,,,,,ENSG00000271616
0.0,,,,,,MPHOSPH10P6
0.0,,,,,,ENSG00000286598
0.0,,,,,,HERC2P6
17.246142982439764,-0.6885134244693994,0.4241284441847743,-1.6233606444217736,0.10451233256569528,0.3535952244560002,TLNRD1
27.985563466864676,-0.7393714059134283,0.3932012362271737,-1.8803893217829388,0.06005503778750614,0.2639006130858567,MEGF11
0.0,,,,,,MIR4311
0.0,,,,,,ENSG00000285035
0.0,,,,,,ENSG00000284783
9.544437991497132,-1.202473004551984,0.5568919745527467,-2.159257197983,0.03083021877933538,,INAFM2
0.0,,,,,,RNA5SP392
0.0,,,,,,PHGR1
39.98646655314292,-0.2811341723114508,0.29357046814206106,-0.9576377831553813,0.33824543987341316,0.6318504204174629,DISP2
0.0,,,,,,ENSG00000259368
15.548993848953478,-1.1775411065750054,0.47872567560351176,-2.4597408632627085,0.013903736620144625,0.11751251128380448,BAHD1
0.0,,,,,,ENSG00000259364
0.0,,,,,,ENSG00000259211
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,CHST14
0.0,,,,,,ENSG00000244251
46.31900734455007,0.12627965713206737,0.3061942278909473,0.41241684404659174,0.6800339192174594,0.8647811962973996,IVD
624.3350500403158,0.36475344819072564,0.13867987218958103,2.6301830426559154,0.008533890584657077,0.08750826868678266,MYO5A
56.026601308100815,-0.005476713160200325,0.2903557070814716,-0.018862082013988448,0.984951128324989,0.9945302648742698,RASGRP1
210.32327286962263,0.28034520507902977,0.18442239380186787,1.5201256165247237,0.12847940754190293,0.3949778816334433,MYEF2
263.78761902749545,0.015999880435447224,0.1516162745925037,0.10552877966728709,0.9159562346088774,0.9703458343273731,TTBK2
1.5951674375524838,-0.6387040870890047,1.3542988517350192,-0.471612366997689,0.6372034977870226,,KNL1
45.247198896577615,0.1438156895540345,0.2968262854125956,0.48451130045348667,0.6280230464302103,0.8342376476269595,PTPN9
31.173657475803036,-0.6126002772706794,0.3302630851242873,-1.8548857104030887,0.06361254896585204,0.2725329508993864,TLE3
59.07358256293744,-0.3590655002681127,0.28652594176415885,-1.253169252519765,0.21014411728874072,0.506636179936731,LPCAT4
294.6958975955754,0.2654497881812953,0.1859359360116676,1.4276411213195397,0.15339518123881682,0.4306840218701366,ARNT2
28.70143891028808,-0.4301771116370073,0.36212502253798473,-1.1879242937206427,0.2348632375528602,0.5348525202220802,SNRPA1
7.526537491034483,-0.06903869187658493,0.6297325959384323,-0.10963175849854642,0.912701422822689,,ZSCAN29
11.907865289653719,-1.9890179355238025,0.5449671133824718,-3.6497944310409407,0.00026245025910210816,0.00888766741626028,ISLR2
0.0,,,,,,CYP19A1
0.0,,,,,,CYP1A1
42.08912129278749,-0.13589989245127196,0.30435556308275497,-0.4465168668999175,0.6552239316090747,0.8505817531489313,MAN2C1
222.68194292405596,-1.0297316314389486,0.1788136692940884,-5.758685202893444,8.477162409138502e-09,2.268571364708967e-06,PKM
0.0,,,,,,TGM5
0.0,,,,,,GOLGA6L22
101.76472002426603,0.2286955353362157,0.21038184009160213,1.0870497911637222,0.2770148054660736,0.5795969575846224,INO80
0.0,,,,,,OR4M2
0.0,,,,,,GOLGA6D
131.0510395801126,0.49762583078406525,0.22909826185558782,2.172106530855061,0.02984762849042719,0.1815838099272537,MGA
0.6675185771060911,0.08651460044405296,2.0421629860497306,0.042364199642753765,0.966208367260141,,GOLGA6C
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,GOLGA8J
0.0,,,,,,GOLGA8K
0.0,,,,,,GOLGA8T
0.23647133055000932,-0.2892174623483506,3.7376201369106434,-0.07738011134202775,0.9383211621873101,,GOLGA6B
4.579346243656098,-0.3537302474132161,0.821182461127429,-0.4307571875409614,0.6666449320879109,,RGMA
17.378858042396306,-0.5242903290838326,0.6111162580292231,-0.8579224037904115,0.39093531226442446,0.6753806087490577,ATP10A
10.77315334593798,0.5212765979874746,0.6341235792264936,0.8220426034674972,0.4110526501019648,,KNSTRN
1.9688801465712094,0.5826946938100362,1.1470156929421407,0.5080093475577491,0.6114467878114456,,ENSG00000259760
